2013-09-18,0.3966906260943294
2013-09-19,0.3975986005124555
2013-09-20,0.3980531707878217
2013-09-23,0.39860978285619514
2013-09-24,0.39877027905169765
2013-09-25,0.39979471764588936
2013-09-26,0.3998155087971033
2013-09-27,0.4000155082905701
2013-09-30,0.3999224555365039
2013-10-01,0.4006422355891478
2013-10-02,0.40086107612125277
2013-10-03,0.40068872820016305
2013-10-04,0.402036971361687
2013-10-07,0.4012854028983815
2013-10-08,0.3998480003896954
2013-10-09,0.39952999467305106
2013-10-10,0.4004635451554227
2013-10-11,0.40127756467270165
2013-10-14,0.40140146085857203
2013-10-15,0.4012632314438174
2013-10-16,0.4022324142853696
2013-10-17,0.4027300076848647
2013-10-18,0.40246587896108804
2013-10-21,0.40255082641836115
2013-10-22,0.4020019580851351
2013-10-23,0.40356886949217274
2013-10-24,0.4045492744888129
2013-10-25,0.4048001815200395
2013-10-28,0.40341039076191976
2013-10-29,0.4046104908035629
2013-10-30,0.40316391499592175
2013-10-31,0.4039039432525415
2013-11-01,0.4036110987510921
2013-11-04,0.4087915533519986
2013-11-05,0.4103959871643368
2013-11-06,0.4069333958119929
2013-11-07,0.4022510606652327
2013-11-08,0.407618835673964
2013-11-11,0.4093389423161102
2013-11-12,0.40890605574919386
2013-11-13,0.414440538423179
2013-11-14,0.4146089679589903
2013-11-15,0.41520716585941103
2013-11-18,0.41405748444839546
2013-11-19,0.41388553243896253
2013-11-20,0.4173336941498272
2013-11-21,0.4177815213797679
2013-11-22,0.416578655341097
2013-11-25,0.4159584756760669
2013-11-26,0.41976958615521986
2013-11-27,0.41961409740911526
2013-11-28,0.41961409740911526
2013-11-29,0.41924353184274454
2013-12-02,0.42031729380999705
2013-12-03,0.41804052082062004
2013-12-04,0.4162050242598357
2013-12-05,0.42001956689504527
2013-12-06,0.4146855949210544
2013-12-09,0.4175247738039724
2013-12-10,0.41555173376853866
2013-12-11,0.41436985512510643
2013-12-12,0.41528961898188105
2013-12-13,0.41650575077644764
2013-12-16,0.4191572228158068
2013-12-17,0.41904974922983795
2013-12-18,0.41772848132938295
2013-12-19,0.41732737330839403
2013-12-20,0.4172661086310592
2013-12-23,0.41658307613574724
2013-12-24,0.41684036964110216
2013-12-25,0.41684036964110216
2013-12-26,0.41655078448945715
2013-12-27,0.41620868480370965
2013-12-30,0.4162293629326657
2013-12-31,0.4161817364296456
2014-01-01,0.4161817364296456
2014-01-02,0.41628017748817653
2014-01-03,0.41638843648767954
2014-01-06,0.41675606117397607
2014-01-07,0.4167975991870598
2014-01-08,0.416852195732986
2014-01-09,0.4169970751218143
2014-01-10,0.41718563178293516
2014-01-13,0.41907090462930635
2014-01-14,0.42030689837112795
2014-01-15,0.4208329677477708
2014-01-16,0.4225827657801037
2014-01-17,0.42290923804902264
2014-01-20,0.42290923804902264
2014-01-21,0.42358261009857245
2014-01-22,0.42420288204828266
2014-01-23,0.42411488639315537
2014-01-24,0.4223287093274831
2014-01-27,0.4215973192440701
2014-01-28,0.42295552535469155
2014-01-29,0.42093841614381095
2014-01-30,0.4230389611849196
2014-01-31,0.4259058782670307
2014-02-03,0.42553133297785317
2014-02-04,0.426595930129138
2014-02-05,0.42661928351459943
2014-02-06,0.4272087190810308
2014-02-07,0.4262138129454947
2014-02-10,0.42587592177663747
2014-02-11,0.42680194396972065
2014-02-12,0.43005964797529517
2014-02-13,0.4330139306542594
2014-02-14,0.4321324189486799
2014-02-17,0.4321324189486799
2014-02-18,0.43828529999221083
2014-02-19,0.43640291742571957
2014-02-20,0.438797038893138
2014-02-21,0.4416831606949642
2014-02-24,0.4444261411408884
2014-02-25,0.4447099070693856
2014-02-26,0.4491806204692292
2014-02-27,0.44822827416108646
2014-02-28,0.44580062460996167
2014-03-03,0.44627268984378915
2014-03-04,0.4525711218067872
2014-03-05,0.4507316430505275
2014-03-06,0.4483506003725261
2014-03-07,0.44528935442110473
2014-03-10,0.44386200422519656
2014-03-11,0.4407155066045832
2014-03-12,0.4424364622154106
2014-03-13,0.4413088142520967
2014-03-14,0.44275695289624495
2014-03-17,0.44375923679492746
2014-03-18,0.44666151350011235
2014-03-19,0.4447580233913165
2014-03-20,0.44371088955576854
2014-03-21,0.44345919885013696
2014-03-24,0.44292847653994294
2014-03-25,0.44470112903237285
2014-03-26,0.4425643528404587
2014-03-27,0.44158899836378374
2014-03-28,0.44187874245194875
2014-03-31,0.44435150144846397
2014-04-01,0.44422823436776837
2014-04-02,0.4438716427332358
2014-04-03,0.44206582378345655
2014-04-04,0.4404060958744868
2014-04-07,0.43989461624311366
2014-04-08,0.43929460335043163
2014-04-09,0.4393067609160115
2014-04-10,0.4391428723491998
2014-04-11,0.4390382258511692
2014-04-14,0.43827964343374376
2014-04-15,0.4384807981636974
2014-04-16,0.439435749651627
2014-04-17,0.4399656660532389
2014-04-18,0.4399656660532389
2014-04-21,0.4402632618006395
2014-04-22,0.4400241633796923
2014-04-23,0.4398091932914807
2014-04-24,0.4410210139865044
2014-04-25,0.4396683114132228
2014-04-28,0.4383370204976178
2014-04-29,0.43920030811765465
2014-04-30,0.44068521521312154
2014-05-01,0.4423929016290702
2014-05-02,0.4430624887273922
2014-05-05,0.44530912510751214
2014-05-06,0.4454529342022042
2014-05-07,0.4463617926115211
2014-05-08,0.44391718834966787
2014-05-09,0.4429586625096477
2014-05-12,0.44646010950593235
2014-05-13,0.4478662830930047
2014-05-14,0.44480204568960136
2014-05-15,0.4455465271052597
2014-05-16,0.4448209929587497
2014-05-19,0.44655549205940015
2014-05-20,0.44620257969628657
2014-05-21,0.44699080167181626
2014-05-22,0.44808514986745634
2014-05-23,0.4481346867236561
2014-05-26,0.4481346867236561
2014-05-27,0.44795309783957965
2014-05-28,0.44908814454195223
2014-05-29,0.45015574001838
2014-05-30,0.44878960412923335
2014-06-02,0.4481164785403805
2014-06-03,0.44928449615563054
2014-06-04,0.4527099068664818
2014-06-05,0.45200977197000636
2014-06-06,0.4500066693210012
2014-06-09,0.44829589629490985
2014-06-10,0.44950938150847747
2014-06-11,0.45030841357546264
2014-06-12,0.44880139774509165
2014-06-13,0.44871101387886203
2014-06-16,0.4479847134776604
2014-06-17,0.44816005877746645
2014-06-18,0.4473481509097549
2014-06-19,0.447074356562732
2014-06-20,0.4474358014612736
2014-06-23,0.4458440585197306
2014-06-24,0.4458208753833232
2014-06-25,0.4459210866704566
2014-06-26,0.4458906577934542
2014-06-27,0.44608379928133934
2014-06-30,0.4463313733509327
2014-07-01,0.4463961517821358
2014-07-02,0.44569063803858355
2014-07-03,0.44612154728497694
2014-07-04,0.44612154728497694
2014-07-07,0.44595199352152526
2014-07-08,0.4467723303487157
2014-07-09,0.44682694342324547
2014-07-10,0.4468435390724166
2014-07-11,0.44691092135227206
2014-07-14,0.4470408582994105
2014-07-15,0.44699993606111843
2014-07-16,0.4471926415749889
2014-07-17,0.4460037478511544
2014-07-18,0.4469484968780398
2014-07-21,0.44837848866187563
2014-07-22,0.44934054856094247
2014-07-23,0.44993848058503466
2014-07-24,0.44927965985185614
2014-07-25,0.4505606173990169
2014-07-28,0.45094126814951413
2014-07-29,0.4511425354108891
2014-07-30,0.4528115986218437
2014-07-31,0.4498514043734834
2014-08-01,0.4519491214888407
2014-08-04,0.45305353143670435
2014-08-05,0.455057746601319
2014-08-06,0.45441246915745714
2014-08-07,0.4525334902944261
2014-08-08,0.45087398495192854
2014-08-11,0.45443695307712123
2014-08-12,0.455459299000722
2014-08-13,0.4583096653147857
2014-08-14,0.4590939404352389
2014-08-15,0.45910795240473934
2014-08-18,0.46227711892022755
2014-08-19,0.4629340004881975
2014-08-20,0.4600573724776402
2014-08-21,0.4575170943961554
2014-08-22,0.4591218704367524
2014-08-25,0.459147218695218
2014-08-26,0.463220234978555
2014-08-27,0.4638001820357066
2014-08-28,0.46392078046094004
2014-08-29,0.4651647994752992
2014-09-01,0.4651647994752992
2014-09-02,0.47400368873633164
2014-09-03,0.4703526470486091
2014-09-04,0.47215013245912135
2014-09-05,0.47371781745205177
2014-09-08,0.4762433348670563
2014-09-09,0.4739887180281105
2014-09-10,0.47628045362785876
2014-09-11,0.4764482682121674
2014-09-12,0.4761329819010419
2014-09-15,0.4743307498847831
2014-09-16,0.476648375259538
2014-09-17,0.4763026000746854
2014-09-18,0.47508849601812203
2014-09-19,0.4749011770168841
2014-09-22,0.47486807992147906
2014-09-23,0.4748554581807152
2014-09-24,0.47500442524959785
2014-09-25,0.4741840618334152
2014-09-26,0.47427346942544907
2014-09-29,0.474818839289844
2014-09-30,0.47442825033667296
2014-10-01,0.47348456439018616
2014-10-02,0.47414380105709747
2014-10-03,0.47441717025556246
2014-10-06,0.47404248805429594
2014-10-07,0.4733555150856865
2014-10-08,0.47331737303745425
2014-10-09,0.47296205681944986
2014-10-10,0.47133009388996644
2014-10-13,0.4715539673987982
2014-10-14,0.47132270370452534
2014-10-15,0.4719654896449175
2014-10-16,0.4727308196902027
2014-10-17,0.4727029111496182
2014-10-20,0.47297511786685603
2014-10-21,0.47455056970798437
2014-10-22,0.4738549524635099
2014-10-23,0.47406340293727006
2014-10-24,0.47399299336004364
2014-10-27,0.4747900863976821
2014-10-28,0.4759579773311129
2014-10-29,0.4760964516792089
2014-10-30,0.4773453518834947
2014-10-31,0.47908787050893137
2014-11-03,0.4810177919627377
2014-11-04,0.4819559229004861
2014-11-05,0.4806324165119985
2014-11-06,0.48166204874052804
2014-11-07,0.48298873658407204
2014-11-10,0.484449239152584
2014-11-11,0.4849562439324152
2014-11-12,0.4866752058411433
2014-11-13,0.4838429670991592
2014-11-14,0.48335252490316105
2014-11-17,0.4819457393505463
2014-11-18,0.48233777770492287
2014-11-19,0.47928639152795605
2014-11-20,0.48112733283381615
2014-11-21,0.48002579463060024
2014-11-24,0.4849920341697944
2014-11-25,0.48530785674887256
2014-11-26,0.4872863516015309
2014-11-27,0.4872863516015309
2014-11-28,0.48922352440559497
2014-12-01,0.4877700786971896
2014-12-02,0.4911631335746404
2014-12-03,0.49126731813832564
2014-12-04,0.4904733834723707
2014-12-05,0.4911076871037548
2014-12-08,0.4900678935028988
2014-12-09,0.49168578475909314
2014-12-10,0.4923789276296221
2014-12-11,0.4934678787976684
2014-12-12,0.49717428804621583
2014-12-15,0.4982573544566011
2014-12-16,0.4982431894880463
2014-12-17,0.49887659510388294
2014-12-18,0.4993061439805792
2014-12-19,0.49831798312078546
2014-12-22,0.499179329099036
2014-12-23,0.49914111528460675
2014-12-24,0.4993217347243901
2014-12-25,0.4993217347243901
2014-12-26,0.4998339161225729
2014-12-29,0.4995354373628779
2014-12-30,0.49930253906116995
2014-12-31,0.4989698803691881
2015-01-01,0.4989698803691881
2015-01-02,0.4991106733837904
2015-01-05,0.4985843360388304
2015-01-06,0.4988696452771166
2015-01-07,0.4991100489098875
2015-01-08,0.4995178958378465
2015-01-09,0.4991565626388779
2015-01-12,0.4991469922362948
2015-01-13,0.49891983510204974
2015-01-14,0.4986187098096494
2015-01-15,0.49829645782883497
2015-01-16,0.4983302152884686
2015-01-19,0.4983302152884686
2015-01-20,0.49822719777068714
2015-01-21,0.4981338897277046
2015-01-22,0.49774878858447963
2015-01-23,0.4986466317899929
2015-01-26,0.4993838022027862
2015-01-27,0.49904620052032905
2015-01-28,0.49845274886312363
2015-01-29,0.4989681857216102
2015-01-30,0.49813091467271475
2015-02-02,0.4968921385389515
2015-02-03,0.49507386250048985
2015-02-04,0.4963429510192309
2015-02-05,0.4966315025378187
2015-02-06,0.4972357016156062
2015-02-09,0.49604775890344294
2015-02-10,0.4957901871327611
2015-02-11,0.4951632820023591
2015-02-12,0.4931384982324965
2015-02-13,0.4919912669909177
2015-02-16,0.4919912669909177
2015-02-17,0.4936193192737039
2015-02-18,0.4927355972743692
2015-02-19,0.4939612484887907
2015-02-20,0.4943434173284881
2015-02-23,0.493958839070726
2015-02-24,0.4944329866422512
2015-02-25,0.4959971502378212
2015-02-26,0.5008190580358527
2015-02-27,0.5001821904605138
2015-03-02,0.5039276587301472
2015-03-03,0.5043106320191723
2015-03-04,0.5073893775983647
2015-03-05,0.507084774091623
2015-03-06,0.5089699748420525
2015-03-09,0.5091834707481884
2015-03-10,0.5075116400878186
2015-03-11,0.5114682193352037
2015-03-12,0.5122709349824571
2015-03-13,0.5148915897437666
2015-03-16,0.5151086150840187
2015-03-17,0.517453273287857
2015-03-18,0.516504700999729
2015-03-19,0.5186171008549647
2015-03-20,0.5143370921190811
2015-03-23,0.5139085156699825
2015-03-24,0.516041261291213
2015-03-25,0.513402524962526
2015-03-26,0.5141391012434569
2015-03-27,0.5153804343113041
2015-03-30,0.5170729157365177
2015-03-31,0.5178518174703098
2015-04-01,0.5181907966755755
2015-04-02,0.5158210158714259
2015-04-03,0.5158210158714259
2015-04-06,0.5138977460085009
2015-04-07,0.5143624775052352
2015-04-08,0.5160844204193513
2015-04-09,0.5149699356237857
2015-04-10,0.5153262483907044
2015-04-13,0.5157089928946812
2015-04-14,0.5148618552841957
2015-04-15,0.5153958294787166
2015-04-16,0.5161848568037001
2015-04-17,0.5162075871275793
2015-04-20,0.5160422644739691
2015-04-21,0.5156275064464232
2015-04-22,0.515689610494055
2015-04-23,0.515673248293892
2015-04-24,0.5153839565819066
2015-04-27,0.5163334797951973
2015-04-28,0.5177548041388799
2015-04-29,0.5184187405741589
2015-04-30,0.518664488151893
2015-05-01,0.520032242791853
2015-05-04,0.522022828606018
2015-05-05,0.5206431554539914
2015-05-06,0.5215955122287912
2015-05-07,0.5212705804741791
2015-05-08,0.5212322971928578
2015-05-11,0.5251729986992827
2015-05-12,0.5277046377038864
2015-05-13,0.5273634115160828
2015-05-14,0.527341105227431
2015-05-15,0.5301892631163344
2015-05-18,0.5333132648098823
2015-05-19,0.5336154591769475
2015-05-20,0.5356529526965774
2015-05-21,0.5337425851196028
2015-05-22,0.5338198625331027
2015-05-25,0.5338198625331027
2015-05-26,0.5365877482167064
2015-05-27,0.5380297009739218
2015-05-28,0.5375779894759577
2015-05-29,0.5408691524719749
2015-06-01,0.5438096162279783
2015-06-02,0.5427029652071111
2015-06-03,0.5450347374224322
2015-06-04,0.5449963936693231
2015-06-05,0.5477312467626646
2015-06-08,0.5493064075998146
2015-06-09,0.5483028238980537
2015-06-10,0.5507994662633976
2015-06-11,0.5512859272301732
2015-06-12,0.5518175909177072
2015-06-15,0.5552303391602691
2015-06-16,0.5558078607407972
2015-06-17,0.556644494998738
2015-06-18,0.5563017381507561
2015-06-19,0.5573861170929529
2015-06-22,0.5559253885973877
2015-06-23,0.555943508656664
2015-06-24,0.5564463219791134
2015-06-25,0.5575102929909775
2015-06-26,0.5570403053341505
2015-06-29,0.5570977634414022
2015-06-30,0.557940731060993
2015-07-01,0.558351780916311
2015-07-02,0.5585586294079862
2015-07-03,0.5585586294079862
2015-07-06,0.5595528246354318
2015-07-07,0.559762709198687
2015-07-08,0.5598027267313874
2015-07-09,0.5590002710626811
2015-07-10,0.5590384050438456
2015-07-13,0.5591898294734692
2015-07-14,0.5584799958594586
2015-07-15,0.558731747749452
2015-07-16,0.5583975012475058
2015-07-17,0.5584126818846571
2015-07-20,0.5590496541683787
2015-07-21,0.5595189602907987
2015-07-22,0.5603832133288121
2015-07-23,0.5602202603033924
2015-07-24,0.5600873034308769
2015-07-27,0.5602712046928376
2015-07-28,0.5571461108732946
2015-07-29,0.5578000681776231
2015-07-30,0.5608452939398286
2015-07-31,0.5622933084978744
2015-08-03,0.5646132808394764
2015-08-04,0.5669078949332134
2015-08-05,0.5686185336833
2015-08-06,0.5643345798434459
2015-08-07,0.5678069586559604
2015-08-10,0.5675990810393597
2015-08-11,0.5731675226755097
2015-08-12,0.5703830297187091
2015-08-13,0.5733486250076179
2015-08-14,0.5749027901299104
2015-08-17,0.5783064211375878
2015-08-18,0.5780193045927411
2015-08-19,0.5791497235463053
2015-08-20,0.5736495905795834
2015-08-21,0.5757269087262162
2015-08-24,0.5731316017472825
2015-08-25,0.5795268284945129
2015-08-26,0.5772426472445167
2015-08-27,0.5724384647672204
2015-08-28,0.5750181964256257
2015-08-31,0.5762465042004855
2015-09-01,0.577284148153783
2015-09-02,0.5790898684350653
2015-09-03,0.5781820347694011
2015-09-04,0.5811387366059794
2015-09-07,0.5811387366059794
2015-09-08,0.5833590467194801
2015-09-09,0.5858179257328039
2015-09-10,0.5858733274975594
2015-09-11,0.5861420865487591
2015-09-14,0.5864481597401309
2015-09-15,0.587581952883502
2015-09-16,0.5868688578282255
2015-09-17,0.5882321064409902
2015-09-18,0.5891679018662491
2015-09-21,0.5888298903471336
2015-09-22,0.588244476548226
2015-09-23,0.5885708008079107
2015-09-24,0.5885509470869548
2015-09-25,0.5878167644832909
2015-09-28,0.5878947472899884
2015-09-29,0.5885331547344325
2015-09-30,0.5889718696394236
2015-10-01,0.5896275081687706
2015-10-02,0.5899995576694724
2015-10-05,0.5909672170776563
2015-10-06,0.5908963261598823
2015-10-07,0.5914628214241391
2015-10-08,0.5916015103179643
2015-10-09,0.5900844676002016
2015-10-12,0.5899136212394395
2015-10-13,0.5904455505278402
2015-10-14,0.5905738512985109
2015-10-15,0.5898206139960597
2015-10-16,0.589519421800127
2015-10-19,0.5899003896098504
2015-10-20,0.5901883718219647
2015-10-21,0.5899817978222287
2015-10-22,0.5893176532753365
2015-10-23,0.5913637452133378
2015-10-26,0.5883006717028773
2015-10-27,0.586249851891127
2015-10-28,0.5893423008122969
2015-10-29,0.5864226531847063
2015-10-30,0.58834013732947
2015-11-02,0.5940472194245229
2015-11-03,0.5956520173073756
2015-11-04,0.597644479396421
2015-11-05,0.5978365477737007
2015-11-06,0.5977990495083401
2015-11-09,0.5972514305935573
2015-11-10,0.5979973757615116
2015-11-11,0.5965732540017101
2015-11-12,0.5957199468406943
2015-11-13,0.5943238944399604
2015-11-16,0.594097095170969
2015-11-17,0.59746511895099
2015-11-18,0.6012294320280873
2015-11-19,0.6008326649028531
2015-11-20,0.6020988330602433
2015-11-23,0.6028292983200896
2015-11-24,0.6046209927204784
2015-11-25,0.6085406631295757
2015-11-26,0.6085406631295757
2015-11-27,0.6081699537970594
2015-11-30,0.6064766520300828
2015-12-01,0.6108553985778005
2015-12-02,0.6115386122493996
2015-12-03,0.6091347918757133
2015-12-04,0.6102788653908087
2015-12-07,0.6081290351371184
2015-12-08,0.609896490506133
2015-12-09,0.6081947604272482
2015-12-10,0.6086453512181058
2015-12-11,0.6088091070553033
2015-12-14,0.6077465586873935
2015-12-15,0.6084563036266734
2015-12-16,0.60823841208338
2015-12-17,0.6082805508904277
2015-12-18,0.6087198071201635
2015-12-21,0.6083481120970373
2015-12-22,0.608208775531322
2015-12-23,0.6085226761285687
2015-12-24,0.6086977005279104
2015-12-25,0.6086977005279104
2015-12-28,0.6087853108742205
2015-12-29,0.6089318108708348
2015-12-30,0.6088457599828891
2015-12-31,0.6081712790609367
2016-01-01,0.6081712790609367
2016-01-04,0.6069533201815948
2016-01-05,0.6071971750019525
2016-01-06,0.6079138554350729
2016-01-07,0.6080147578296176
2016-01-08,0.6080043052560832
2016-01-11,0.6083627904071092
2016-01-12,0.6081893475927398
2016-01-13,0.6078100064528537
2016-01-14,0.6081357621673658
2016-01-15,0.6081660111164575
2016-01-18,0.6081660111164575
2016-01-19,0.6082575999173918
2016-01-20,0.6084888176744877
2016-01-21,0.6097497312176885
2016-01-22,0.6105048946590808
2016-01-25,0.6116155562975467
2016-01-26,0.6115678796150033
2016-01-27,0.6109731907166941
2016-01-28,0.6105880255836378
2016-01-29,0.6096600828701557
2016-02-01,0.6102773519967832
2016-02-02,0.6123765473624754
2016-02-03,0.6123905313608432
2016-02-04,0.6118976676892302
2016-02-05,0.6085576287495449
2016-02-08,0.6122931871270546
2016-02-09,0.6109647814452982
2016-02-10,0.6119539660279696
2016-02-11,0.6160126716570141
2016-02-12,0.612251427780285
2016-02-15,0.612251427780285
2016-02-16,0.6142765576324852
2016-02-17,0.6150591563258488
2016-02-18,0.613563518245586
2016-02-19,0.6146495391476887
2016-02-22,0.611263753081219
2016-02-23,0.6154829945798742
2016-02-24,0.6183868840622158
2016-02-25,0.6172132449748027
2016-02-26,0.6162544460638473
2016-02-29,0.6216744381712305
2016-03-01,0.6187733433228776
2016-03-02,0.6214268894879238
2016-03-03,0.6202751284953061
2016-03-04,0.6192212148725278
2016-03-07,0.6204077656134941
2016-03-08,0.6172432541653062
2016-03-09,0.6188074673058122
2016-03-10,0.6180319349021938
2016-03-11,0.6168791871298261
2016-03-14,0.6163236734202804
2016-03-15,0.6126680718634788
2016-03-16,0.6134405290976684
2016-03-17,0.6131821477583677
2016-03-18,0.613973126226352
2016-03-21,0.6138190684474942
2016-03-22,0.6137230128243774
2016-03-23,0.6114602350509972
2016-03-24,0.6116132980018145
2016-03-25,0.6116132980018145
2016-03-28,0.6109163638522735
2016-03-29,0.6125392685855497
2016-03-30,0.6121249210529803
2016-03-31,0.6143308957987659
2016-04-01,0.6137753560165761
2016-04-04,0.6119504650695574
2016-04-05,0.6125143291043451
2016-04-06,0.6130350512491916
2016-04-07,0.6136176372958815
2016-04-08,0.6132040297605699
2016-04-11,0.6134062392409844
2016-04-12,0.6131598799799303
2016-04-13,0.6132766062812907
2016-04-14,0.6139964665573954
2016-04-15,0.6139791028255204
2016-04-18,0.6140162191561461
2016-04-19,0.6139619339389787
2016-04-20,0.6138318162721895
2016-04-21,0.6144133915985164
2016-04-22,0.6151138656349784
2016-04-25,0.6155902049839022
2016-04-26,0.6167978060122843
2016-04-27,0.6193921552195603
2016-04-28,0.6195144924769902
2016-04-29,0.6212463830577187
2016-05-02,0.6220581578495368
2016-05-03,0.6203544596119434
2016-05-04,0.6213020101905188
2016-05-05,0.6225485096539404
2016-05-06,0.6214102361116268
2016-05-09,0.6196245480182161
2016-05-10,0.6230109600479725
2016-05-11,0.6279861392144374
2016-05-12,0.6279005321052269
2016-05-13,0.6288468495666949
2016-05-16,0.6279718977644406
2016-05-17,0.6278251058645289
2016-05-18,0.6272215532411995
2016-05-19,0.6288157085016016
2016-05-20,0.6305792744551236
2016-05-23,0.6325821879465519
2016-05-24,0.6319839645268592
2016-05-25,0.6297177601493831
2016-05-26,0.6316699485433063
2016-05-27,0.6317127020921899
2016-05-30,0.6317127020921899
2016-05-31,0.6331564056220583
2016-06-01,0.6367032149757623
2016-06-02,0.63716553197549
2016-06-03,0.6376941664340688
2016-06-06,0.6373666450109441
2016-06-07,0.6377270325208482
2016-06-08,0.6390271135673875
2016-06-09,0.6407794218792194
2016-06-10,0.6360895481216683
2016-06-13,0.6371960459946181
2016-06-14,0.6393392428933293
2016-06-15,0.6410535737026435
2016-06-16,0.639264023376115
2016-06-17,0.638770979704532
2016-06-20,0.6392359831433525
2016-06-21,0.6386253978383009
2016-06-22,0.6389130555418685
2016-06-23,0.638946648394367
2016-06-24,0.6378213963088678
2016-06-27,0.6377919577050881
2016-06-28,0.63797623341453
2016-06-29,0.6385079123899935
2016-06-30,0.6391621132851429
2016-07-01,0.6387921642274392
2016-07-04,0.6387921642274392
2016-07-05,0.6394399792317765
2016-07-06,0.6394992459987403
2016-07-07,0.6393091816886468
2016-07-08,0.6393471240525308
2016-07-11,0.6398325101331961
2016-07-12,0.6391493758858381
2016-07-13,0.6388986812589541
2016-07-14,0.6389056857436637
2016-07-15,0.6390154322302044
2016-07-18,0.6394457241411038
2016-07-19,0.6393470267877006
2016-07-20,0.6393830334037459
2016-07-21,0.6397719788679039
2016-07-22,0.6401129523602594
2016-07-25,0.6402418998966019
2016-07-26,0.6410672141869641
2016-07-27,0.6414381039359843
2016-07-28,0.6413064425375861
2016-07-29,0.6415196255768137
2016-08-01,0.6419503780676872
2016-08-02,0.6437521161857771
2016-08-03,0.6447149684641279
2016-08-04,0.643503863699692
2016-08-05,0.6468080058662176
2016-08-08,0.6505612803078665
2016-08-09,0.6529219305701375
2016-08-10,0.6530154184403171
2016-08-11,0.6555781420790477
2016-08-12,0.6553232872376838
2016-08-15,0.66048571864871
2016-08-16,0.6606006319001583
2016-08-17,0.6586351396158562
2016-08-18,0.6629121580542288
2016-08-19,0.6622707468999681
2016-08-22,0.6591552788159694
2016-08-23,0.6614556007026161
2016-08-24,0.6568329624190018
2016-08-25,0.6570329485423921
2016-08-26,0.6606025512822128
2016-08-29,0.6601572194290654
2016-08-30,0.658459768102453
2016-08-31,0.6540548126234235
2016-09-01,0.6565924550325076
2016-09-02,0.6597981829081561
2016-09-05,0.6597981829081561
2016-09-06,0.6640017095858692
2016-09-07,0.6643664183420946
2016-09-08,0.6662631510326996
2016-09-09,0.6618104020206103
2016-09-12,0.663157699948774
2016-09-13,0.6590798731091067
2016-09-14,0.6605570482069637
2016-09-15,0.6622378267665979
2016-09-16,0.6641379266922968
2016-09-19,0.6648823311241479
2016-09-20,0.6645777459859821
2016-09-21,0.6656300205317466
2016-09-22,0.6652924136513094
2016-09-23,0.6644949074169433
2016-09-26,0.6652591471503179
2016-09-27,0.6660220003536086
2016-09-28,0.6654275319006618
2016-09-29,0.6657490064024921
2016-09-30,0.6650712507580623
2016-10-03,0.6646984891027385
2016-10-04,0.6652079444693063
2016-10-05,0.6655909174156661
2016-10-06,0.6645335765482544
2016-10-07,0.6647273411807428
2016-10-10,0.6649305552282595
2016-10-11,0.6645613990408733
2016-10-12,0.6648879700314261
2016-10-13,0.6642803816930318
2016-10-14,0.6640927033900638
2016-10-17,0.6638777147832727
2016-10-18,0.6631048179463092
2016-10-19,0.6636644654327243
2016-10-20,0.6642041444882473
2016-10-21,0.6641590002984976
2016-10-24,0.6647306460752912
2016-10-25,0.6650238001515713
2016-10-26,0.6657118279711915
2016-10-27,0.6641096671805581
2016-10-28,0.6655872125032615
2016-10-31,0.6650226105000568
2016-11-01,0.6639401993494287
2016-11-02,0.661004267760127
2016-11-03,0.6610498433071655
2016-11-04,0.6614904591779187
2016-11-07,0.6637437207403802
2016-11-08,0.6653652467028528
2016-11-09,0.6677442150824296
2016-11-10,0.6683572466582436
2016-11-11,0.6724916324239185
2016-11-14,0.6718387166558829
2016-11-15,0.675767004556367
2016-11-16,0.6755632113636112
2016-11-17,0.6785844374185864
2016-11-18,0.6822094933574014
2016-11-21,0.6797696456357664
2016-11-22,0.6765034318355365
2016-11-23,0.6790938789228791
2016-11-24,0.6790938789228791
2016-11-25,0.6774608801838382
2016-11-28,0.674106267311798
2016-11-29,0.6739910347069447
2016-11-30,0.6805275229158525
2016-12-01,0.6690223329284337
2016-12-02,0.6716990781595629
2016-12-05,0.6740410075690814
2016-12-06,0.6775489115932474
2016-12-07,0.6777298973971998
2016-12-08,0.6770494202671238
2016-12-09,0.6714564145861198
2016-12-12,0.6703543158477415
2016-12-13,0.6700526058719326
2016-12-14,0.6711314426129987
2016-12-15,0.6709099123535056
2016-12-16,0.6706201414391618
2016-12-19,0.6696290013140394
2016-12-20,0.6706237918516779
2016-12-21,0.6701414998028505
2016-12-22,0.6679971481535617
2016-12-23,0.667459963385177
2016-12-26,0.667459963385177
2016-12-27,0.6679353293701452
2016-12-28,0.6676236031146117
2016-12-29,0.6668546223934068
2016-12-30,0.6664402988724379
2017-01-02,0.6664402988724379
2017-01-03,0.6660413466618257
2017-01-04,0.6659809869808984
2017-01-05,0.6653612697079748
2017-01-06,0.6645988305823335
2017-01-09,0.66470189854892
2017-01-10,0.6645606059892866
2017-01-11,0.6646945007038156
2017-01-12,0.6639340270233733
2017-01-13,0.6637754993747851
2017-01-16,0.6637754993747851
2017-01-17,0.6637539021491627
2017-01-18,0.6640326698823852
2017-01-19,0.6638860609499235
2017-01-20,0.6640264598040796
2017-01-23,0.6639938399909124
2017-01-24,0.6641823018487327
2017-01-25,0.6637310725439135
2017-01-26,0.6633075864993134
2017-01-27,0.6642009574334143
2017-01-30,0.6637029870225601
