2013-10-07,0.48602358216060493
2013-10-08,0.48535623396122807
2013-10-09,0.4847859179288697
2013-10-10,0.4858417190325183
2013-10-11,0.48645546334270856
2013-10-14,0.4866851425901676
2013-10-15,0.4868248149151345
2013-10-16,0.48730851767635497
2013-10-17,0.4883278725556381
2013-10-18,0.48778996527300533
2013-10-21,0.4881882513460142
2013-10-22,0.4872573097644381
2013-10-23,0.4874364939457517
2013-10-24,0.48822345054485505
2013-10-25,0.48808745355856176
2013-10-28,0.48823197282324804
2013-10-29,0.48958106832929293
2013-10-30,0.48922844787785413
2013-10-31,0.48994564951723163
2013-11-01,0.49069905175449874
2013-11-04,0.4933707746158712
2013-11-05,0.4933529321162715
2013-11-06,0.490816055445787
2013-11-07,0.48745179397133054
2013-11-08,0.49028649992444084
2013-11-11,0.491867398308678
2013-11-12,0.4913802576379864
2013-11-13,0.49434000669144096
2013-11-14,0.4938112400137554
2013-11-15,0.49386931155917957
2013-11-18,0.4939345133681252
2013-11-19,0.492680269101671
2013-11-20,0.4930242453480056
2013-11-21,0.49412432998217115
2013-11-22,0.49339206368198996
2013-11-25,0.4936971161335701
2013-11-26,0.49661535563691594
2013-11-27,0.4977859483097706
2013-11-28,0.49729083504683735
2013-11-29,0.4974716934275498
2013-12-02,0.4979256748212365
2013-12-03,0.49609479357410824
2013-12-04,0.4939719786106822
2013-12-05,0.4963712753267838
2013-12-06,0.4937334362154261
2013-12-09,0.496279901766596
2013-12-10,0.49511099101682654
2013-12-11,0.4937884217231009
2013-12-12,0.49525762968152914
2013-12-13,0.49792547674645254
2013-12-16,0.4995175250115625
2013-12-17,0.5016990788945355
2013-12-18,0.5023950880005941
2013-12-19,0.5025206614018358
2013-12-20,0.5057160291059606
2013-12-23,0.5066245481402158
2013-12-24,0.5064125842075138
2013-12-25,0.5064125842075138
2013-12-26,0.5063315870188961
2013-12-27,0.5065006869810658
2013-12-30,0.5059866504863629
2013-12-31,0.5064789151511448
2014-01-01,0.5064789151511448
2014-01-02,0.5081281287806686
2014-01-03,0.5085068816767566
2014-01-06,0.509193679666397
2014-01-07,0.5087222294929048
2014-01-08,0.5087806715594296
2014-01-09,0.5091354765941406
2014-01-10,0.5103194966558644
2014-01-13,0.5109150120658595
2014-01-14,0.5115262195841218
2014-01-15,0.5115202327477681
2014-01-16,0.5125648277695853
2014-01-17,0.5125488441272206
2014-01-20,0.512482688344202
2014-01-21,0.5126481775948436
2014-01-22,0.5130685765101064
2014-01-23,0.512719012772039
2014-01-24,0.5118570700419529
2014-01-27,0.5115470819566075
2014-01-28,0.5128104318095619
2014-01-29,0.5120598743154068
2014-01-30,0.512909296749408
2014-01-31,0.5141484094668727
2014-02-03,0.5138062697833425
2014-02-04,0.5152619469912029
2014-02-05,0.5157985593971852
2014-02-06,0.5162381775237636
2014-02-07,0.5162482129892453
2014-02-10,0.5154328109197254
2014-02-11,0.5174155388122991
2014-02-12,0.5204946272279908
2014-02-13,0.5216624900169644
2014-02-14,0.521956350057183
2014-02-17,0.5215982485970487
2014-02-18,0.5230675083224252
2014-02-19,0.5225215377618753
2014-02-20,0.5228155615023355
2014-02-21,0.5241458234897736
2014-02-24,0.5246817960967504
2014-02-25,0.5262709311060436
2014-02-26,0.5306054339658967
2014-02-27,0.5307160471766016
2014-02-28,0.5303031211939825
2014-03-03,0.5272382998175079
2014-03-04,0.5322425588991488
2014-03-05,0.5332394497622286
2014-03-06,0.5325122120388432
2014-03-07,0.5292702801148081
2014-03-10,0.5294778135545813
2014-03-11,0.528613148080664
2014-03-12,0.5300471070337236
2014-03-13,0.5280918470041437
2014-03-14,0.5264634896026492
2014-03-17,0.5300711357764063
2014-03-18,0.5327300976399642
2014-03-19,0.5314441369269487
2014-03-20,0.5307643483048401
2014-03-21,0.5286681791354894
2014-03-24,0.5245449107930922
2014-03-25,0.5260036373533166
2014-03-26,0.5245890460512153
2014-03-27,0.5247030070918058
2014-03-28,0.5248540533301225
2014-03-31,0.5252035391410692
2014-04-01,0.5278469286519657
2014-04-02,0.527888648065143
2014-04-03,0.527226752800032
2014-04-04,0.5279469424915089
2014-04-07,0.5266491861463702
2014-04-08,0.5240872953549178
2014-04-09,0.5252040983820226
2014-04-10,0.523697911020293
2014-04-11,0.5225238078640956
2014-04-14,0.5194165790074303
2014-04-15,0.518264905291814
2014-04-16,0.5212456485560681
2014-04-17,0.5221545492023763
2014-04-18,0.5221545492023763
2014-04-21,0.5224643046968908
2014-04-22,0.5233815447225115
2014-04-23,0.5232102184278995
2014-04-24,0.5229725269013366
2014-04-25,0.5208048135416006
2014-04-28,0.5205495890533856
2014-04-29,0.5211995562726783
2014-04-30,0.5210976307155232
2014-05-01,0.5216179303707114
2014-05-02,0.5244639526081938
2014-05-05,0.5262848193505993
2014-05-06,0.5262989994858347
2014-05-07,0.5264215306495816
2014-05-08,0.5241437479784679
2014-05-09,0.523775634608912
2014-05-12,0.5254911356709993
2014-05-13,0.5255386946757148
2014-05-14,0.5225649059353069
2014-05-15,0.5224177316993763
2014-05-16,0.5210006518402155
2014-05-19,0.5233429139599379
2014-05-20,0.5228602600835468
2014-05-21,0.5240709679030537
2014-05-22,0.5258933438945148
2014-05-23,0.5247964670893772
2014-05-26,0.5248123045146347
2014-05-27,0.5257862846268194
2014-05-28,0.5269738316200774
2014-05-29,0.5276767360170427
2014-05-30,0.5264503315155525
2014-06-02,0.5271843525043766
2014-06-03,0.5273189238834947
2014-06-04,0.5295668569772565
2014-06-05,0.5313950350176038
2014-06-06,0.5323848137389848
2014-06-09,0.5306833566102502
2014-06-10,0.5289960951966293
2014-06-11,0.5313000184892147
2014-06-12,0.5310048432925528
2014-06-13,0.5324231334711483
2014-06-16,0.5325708321577548
2014-06-17,0.5336294406984301
2014-06-18,0.5360664714344248
2014-06-19,0.5356026661596152
2014-06-20,0.5364022499229344
2014-06-23,0.5367585738373803
2014-06-24,0.5352014010788482
2014-06-25,0.5351150479415253
2014-06-26,0.536130391737826
2014-06-27,0.5363486948936098
2014-06-30,0.5374236932905145
2014-07-01,0.5378802913034049
2014-07-02,0.5390663648623758
2014-07-03,0.5389925832049911
2014-07-04,0.5387748062934815
2014-07-07,0.5383995119649201
2014-07-08,0.5387557233149214
2014-07-09,0.5388890939041993
2014-07-10,0.5385407780379456
2014-07-11,0.538821393505964
2014-07-14,0.5388133513792951
2014-07-15,0.5382537115381949
2014-07-16,0.5385396618524911
2014-07-17,0.5381557207056566
2014-07-18,0.5395983785873268
2014-07-21,0.5398724424242776
2014-07-22,0.5412796683160395
2014-07-23,0.5408658713895778
2014-07-24,0.5411861628347471
2014-07-25,0.5420525654767205
2014-07-28,0.5421263762629277
2014-07-29,0.5429513234838242
2014-07-30,0.5417171599779642
2014-07-31,0.5396776213385496
2014-08-01,0.5394395257291026
2014-08-04,0.5399518427352924
2014-08-05,0.5397803946660082
2014-08-06,0.5384012472171037
2014-08-07,0.5380932103206647
2014-08-08,0.5357194715848833
2014-08-11,0.5386632258139592
2014-08-12,0.5382013970287249
2014-08-13,0.5398147114278564
2014-08-14,0.5402647559519081
2014-08-15,0.5391915247525043
2014-08-18,0.5409531989067731
2014-08-19,0.541722670724798
2014-08-20,0.5400871439475353
2014-08-21,0.5400395984532681
2014-08-22,0.5394958874763667
2014-08-25,0.5410718642105548
2014-08-26,0.5422407870980566
2014-08-27,0.542713968884807
2014-08-28,0.5420263988712767
2014-08-29,0.5434459387404686
2014-09-01,0.5432828809515287
2014-09-02,0.5460067997886389
2014-09-03,0.5447487349495985
2014-09-04,0.5467274202371767
2014-09-05,0.5485604436114788
2014-09-08,0.5508074730382224
2014-09-09,0.5499374464081122
2014-09-10,0.5521874443675805
2014-09-11,0.5543634332574515
2014-09-12,0.555900645844656
2014-09-15,0.554295573797057
2014-09-16,0.5553795796653653
2014-09-17,0.5575003566235051
2014-09-18,0.5581928218658476
2014-09-19,0.5577410348728669
2014-09-22,0.558144966692218
2014-09-23,0.5571445220197329
2014-09-24,0.5582939093102662
2014-09-25,0.5582731379161724
2014-09-26,0.5585906284673566
2014-09-29,0.5597786427820388
2014-09-30,0.5581990407545034
2014-10-01,0.5580416412428795
2014-10-02,0.5587052511157162
2014-10-03,0.5594550180355966
2014-10-06,0.5585601707273984
2014-10-07,0.5581954654585375
2014-10-08,0.5581357658849446
2014-10-09,0.5572757758146164
2014-10-10,0.5565935207301298
2014-10-13,0.5560926985565964
2014-10-14,0.5552227802112644
2014-10-15,0.5555407078083943
2014-10-16,0.5556176052257893
2014-10-17,0.5553431069429868
2014-10-20,0.555301304929047
2014-10-21,0.5559512217385008
2014-10-22,0.5560544719169355
2014-10-23,0.5563601108511771
2014-10-24,0.5561859028631946
2014-10-27,0.5564544270501381
2014-10-28,0.5568067570530437
2014-10-29,0.5574161311702973
2014-10-30,0.5583254577533603
2014-10-31,0.5597210882962536
2014-11-03,0.5604123463366253
2014-11-04,0.5618487629616913
2014-11-05,0.5600333991958666
2014-11-06,0.5593575590253064
2014-11-07,0.559695479959851
2014-11-10,0.5587412770349827
2014-11-11,0.5586999796048486
2014-11-12,0.5607343592281786
2014-11-13,0.5603254886699471
2014-11-14,0.5615976795375168
2014-11-17,0.5599455309735012
2014-11-18,0.5587058948205306
2014-11-19,0.5562849747413346
2014-11-20,0.5578748728461327
2014-11-21,0.5558671900629071
2014-11-24,0.5583786750179827
2014-11-25,0.5586182351826217
2014-11-26,0.5593016849513645
2014-11-27,0.5593997179455675
2014-11-28,0.5575898334602074
2014-12-01,0.5571359621010292
2014-12-02,0.5593717701457872
2014-12-03,0.5616562288451403
2014-12-04,0.5628483721344499
2014-12-05,0.5630820103575878
2014-12-08,0.5631650621802029
2014-12-09,0.5648338743016801
2014-12-10,0.5650405892645229
2014-12-11,0.5653948638368956
2014-12-12,0.5693898640757271
2014-12-15,0.5703851414790047
2014-12-16,0.5682020582190905
2014-12-17,0.5686852137682261
2014-12-18,0.5669042721864896
2014-12-19,0.5656814609612327
2014-12-22,0.5682763000274664
2014-12-23,0.5665790723509334
2014-12-24,0.5674643530453758
2014-12-25,0.5674643530453758
2014-12-26,0.5675433868580586
2014-12-29,0.5669354525139083
2014-12-30,0.5678759708645311
2014-12-31,0.567532304376259
2015-01-01,0.567532304376259
2015-01-02,0.5682808555728254
2015-01-05,0.569183438885613
2015-01-06,0.5689236003221263
2015-01-07,0.5687972780408186
2015-01-08,0.5687132750766376
2015-01-09,0.5686394293900581
2015-01-12,0.5685964831013539
2015-01-13,0.5679526475304602
2015-01-14,0.5674003588378972
2015-01-15,0.5668595362185913
2015-01-16,0.5668916484408995
2015-01-19,0.5668916484408995
2015-01-20,0.5668449140864356
2015-01-21,0.5666092279918734
2015-01-22,0.5665139784829196
2015-01-23,0.5670914008035873
2015-01-26,0.5670323606923773
2015-01-27,0.566562523266718
2015-01-28,0.5672296293397392
2015-01-29,0.5675933613024926
2015-01-30,0.5674889925571989
2015-02-02,0.5660901979947022
2015-02-03,0.5646431512101624
2015-02-04,0.5657133672969924
2015-02-05,0.5652563894583126
2015-02-06,0.5660585966723733
2015-02-09,0.5658185733822959
2015-02-10,0.5665610397877607
2015-02-11,0.5669303255504481
2015-02-12,0.5675173739181167
2015-02-13,0.5673323502051373
2015-02-16,0.5672383774101899
2015-02-17,0.5675193273378163
2015-02-18,0.5686508501690475
2015-02-19,0.5691773186654675
2015-02-20,0.570161799910478
2015-02-23,0.5702505661071648
2015-02-24,0.5706461809924612
2015-02-25,0.5716646646226446
2015-02-26,0.5726090917267361
2015-02-27,0.5715850016347268
2015-03-02,0.5733041047768109
2015-03-03,0.5722993867879258
2015-03-04,0.5729634382816144
2015-03-05,0.5755651580979587
2015-03-06,0.5796373767563565
2015-03-09,0.5811640671924867
2015-03-10,0.5825366395480029
2015-03-11,0.5854850352592558
2015-03-12,0.5866795453138396
2015-03-13,0.5872764694251533
2015-03-16,0.5869094686650238
2015-03-17,0.5845518994302624
2015-03-18,0.5832315051322223
2015-03-19,0.5860032126115085
2015-03-20,0.5812605411703144
2015-03-23,0.5822698741249585
2015-03-24,0.5861689995100242
2015-03-25,0.5827437344963228
2015-03-26,0.5807833315431551
2015-03-27,0.5832302933819447
2015-03-30,0.5857489022615623
2015-03-31,0.5883117140526313
2015-04-01,0.5883332420500169
2015-04-02,0.5884625396117102
2015-04-03,0.5884625396117102
2015-04-06,0.5873422348686999
2015-04-07,0.5872091584068768
2015-04-08,0.5901078325450582
2015-04-09,0.5900128465256483
2015-04-10,0.5908498209241588
2015-04-13,0.5909695809852236
2015-04-14,0.5899280491920882
2015-04-15,0.5882764760617172
2015-04-16,0.5877247845929627
2015-04-17,0.5875213479429489
2015-04-20,0.5870145935198535
2015-04-21,0.5888321301696742
2015-04-22,0.5892906269356037
2015-04-23,0.5887311687251954
2015-04-24,0.589011169519057
2015-04-27,0.5890637931212053
2015-04-28,0.5886702162333657
2015-04-29,0.5883972922840203
2015-04-30,0.5886593655601042
2015-05-01,0.5889995219921313
2015-05-04,0.5914279449079877
2015-05-05,0.5908179305886413
2015-05-06,0.5911883898754728
2015-05-07,0.5923148763725552
2015-05-08,0.5910541374931929
2015-05-11,0.5949397329977615
2015-05-12,0.5961749952601383
2015-05-13,0.5963180747658171
2015-05-14,0.5957498092136484
2015-05-15,0.5986113096476351
2015-05-18,0.6001518180504386
2015-05-19,0.5996968648009725
2015-05-20,0.5996511445301017
2015-05-21,0.5990619805815198
2015-05-22,0.5980160139108184
2015-05-25,0.5976409982814712
2015-05-26,0.5994400587913464
2015-05-27,0.6006754646361205
2015-05-28,0.6002244483931201
2015-05-29,0.6018631766521257
2015-06-01,0.6027893333666599
2015-06-02,0.6048726089145331
2015-06-03,0.606284152640253
2015-06-04,0.6052681251091881
2015-06-05,0.6062686364748916
2015-06-08,0.6071055487155604
2015-06-09,0.6052546093803716
2015-06-10,0.6040514801126264
2015-06-11,0.6040595844755359
2015-06-12,0.6060587007531703
2015-06-15,0.606598604274621
2015-06-16,0.6071990932303946
2015-06-17,0.6069422500194136
2015-06-18,0.6073295047241091
2015-06-19,0.6096794488101589
2015-06-22,0.6092261885499921
2015-06-23,0.6096493461797325
2015-06-24,0.6094434859724857
2015-06-25,0.6111584782768371
2015-06-26,0.6102895660463643
2015-06-29,0.6103660970946176
2015-06-30,0.6138500173760668
2015-07-01,0.6131321205122862
2015-07-02,0.6122236534797815
2015-07-03,0.612553464580764
2015-07-06,0.613072546730949
2015-07-07,0.6131828773717756
2015-07-08,0.6121225537713515
2015-07-09,0.6119806061691292
2015-07-10,0.6116066672443248
2015-07-13,0.6119857713709633
2015-07-14,0.6115312905611752
2015-07-15,0.6112905822925812
2015-07-16,0.6113944393138115
2015-07-17,0.6112764827454112
2015-07-20,0.6113764395927193
2015-07-21,0.6117718484799347
2015-07-22,0.6131205111379784
2015-07-23,0.6122775202423414
2015-07-24,0.6123219492731546
2015-07-27,0.611487740971671
2015-07-28,0.6105783987908835
2015-07-29,0.6117836971406739
2015-07-30,0.6124537089219317
2015-07-31,0.6140413688172458
2015-08-03,0.6156303165462116
2015-08-04,0.6174967322099247
2015-08-05,0.61758675193284
2015-08-06,0.6144735674556335
2015-08-07,0.6151984360766538
2015-08-10,0.6161024378330823
2015-08-11,0.6189288564168105
2015-08-12,0.6186994209595097
2015-08-13,0.6201619995060765
2015-08-14,0.6233495764972551
2015-08-17,0.6255594211104474
2015-08-18,0.6257000815697378
2015-08-19,0.6277391373758503
2015-08-20,0.6242827150951915
2015-08-21,0.6248343917886641
2015-08-24,0.6250720220428196
2015-08-25,0.6261124242269489
2015-08-26,0.6283440020540578
2015-08-27,0.625022394630119
2015-08-28,0.6259739737178416
2015-08-31,0.6287820769253707
2015-09-01,0.629345824747034
2015-09-02,0.6316017984737277
2015-09-03,0.6310586369016643
2015-09-04,0.6340824397083711
2015-09-07,0.632980004760339
2015-09-08,0.6350798127430742
2015-09-09,0.6346643075825205
2015-09-10,0.6366772879502518
2015-09-11,0.6397772419902954
2015-09-14,0.6412232367457334
2015-09-15,0.6409926585867398
2015-09-16,0.6400403136273409
2015-09-17,0.6413204578254316
2015-09-18,0.6438677351378523
2015-09-21,0.6435888941708494
2015-09-22,0.6445758562827144
2015-09-23,0.6475227470080941
2015-09-24,0.6474900429974291
2015-09-25,0.6461097229728223
2015-09-28,0.646049427730278
2015-09-29,0.6442072406819203
2015-09-30,0.6440811923964712
2015-10-01,0.6460118467440393
2015-10-02,0.6465355864660758
2015-10-05,0.6454588529630756
2015-10-06,0.6458020075601939
2015-10-07,0.6446513209525966
2015-10-08,0.6451039304824848
2015-10-09,0.6442356045693362
2015-10-12,0.6440727194507794
2015-10-13,0.6442095912011024
2015-10-14,0.6444077612546286
2015-10-15,0.6443766845957377
2015-10-16,0.6440762722880102
2015-10-19,0.6443281249268553
2015-10-20,0.6444989637545646
2015-10-21,0.6444629045813574
2015-10-22,0.6440008355467225
2015-10-23,0.64530136519685
2015-10-26,0.644497323535546
2015-10-27,0.6443807927088432
2015-10-28,0.6449749555671005
2015-10-29,0.6440119473977771
2015-10-30,0.644747137988082
2015-11-02,0.6459049740758525
2015-11-03,0.6457918473522906
2015-11-04,0.6466937169619811
2015-11-05,0.6488981451282068
2015-11-06,0.6485905893499112
2015-11-09,0.6483052848874096
2015-11-10,0.6500122354443569
2015-11-11,0.6500024274567957
2015-11-12,0.6503963705572816
2015-11-13,0.6496830821935407
2015-11-16,0.6503869050321445
2015-11-17,0.652507257163744
2015-11-18,0.6522675846350523
2015-11-19,0.6520454820019579
2015-11-20,0.6532236999323433
2015-11-23,0.6541856908497012
2015-11-24,0.6552878863886797
2015-11-25,0.6573559986149381
2015-11-26,0.6561530997742229
2015-11-27,0.6567069614611812
2015-11-30,0.656354078597263
2015-12-01,0.6574665690365471
2015-12-02,0.6596536211637247
2015-12-03,0.6592491551677498
2015-12-04,0.6607686833199216
2015-12-07,0.6600229275857925
2015-12-08,0.6616023490164179
2015-12-09,0.6608139606138324
2015-12-10,0.6600169420232624
2015-12-11,0.6600376785139745
2015-12-14,0.6617638975734716
2015-12-15,0.6629382890877076
2015-12-16,0.6637801911083656
2015-12-17,0.6628882328851335
2015-12-18,0.6626618615106104
2015-12-21,0.6631718940194675
2015-12-22,0.6614079297629815
2015-12-23,0.6596767585681884
2015-12-24,0.66000603064777
2015-12-25,0.66000603064777
2015-12-28,0.6600659751556999
2015-12-29,0.661283750038214
2015-12-30,0.6619274761063934
2015-12-31,0.6609147585291655
2016-01-01,0.6609147585291655
2016-01-04,0.6606852708232169
2016-01-05,0.6605466770842136
2016-01-06,0.6609216641123536
2016-01-07,0.6615830933276694
2016-01-08,0.6620228127734471
2016-01-11,0.6627118016743669
2016-01-12,0.6630505800204906
2016-01-13,0.6629699218831571
2016-01-14,0.6627983594984893
2016-01-15,0.662855867048298
2016-01-18,0.6630650130854472
2016-01-19,0.66359996923723
2016-01-20,0.6638169470758255
2016-01-21,0.6637796455114389
2016-01-22,0.6639837064578157
2016-01-25,0.6651079336536208
2016-01-26,0.6648765143494628
2016-01-27,0.6645988685265343
2016-01-28,0.6649265258176056
2016-01-29,0.6650963872393911
2016-02-01,0.6656811944012966
2016-02-02,0.6660864737755388
2016-02-03,0.6650609926892788
2016-02-04,0.6636783404407747
2016-02-05,0.6618827354000077
2016-02-08,0.6633184504592662
2016-02-09,0.6625066346955251
2016-02-10,0.662790922382432
2016-02-11,0.665892364928457
2016-02-12,0.6639668411680024
2016-02-15,0.6641214811372216
2016-02-16,0.6651634408692804
2016-02-17,0.66545878734257
2016-02-18,0.6655431137784529
2016-02-19,0.6666014226596949
2016-02-22,0.6644499114332186
2016-02-23,0.6673884780563779
2016-02-24,0.6701816745378422
2016-02-25,0.6698432954606275
2016-02-26,0.6694129948971971
2016-02-29,0.6721612610683565
2016-03-01,0.6710194547075339
2016-03-02,0.6699319404108193
2016-03-03,0.6670766359771703
2016-03-04,0.6663968769851304
2016-03-07,0.6660617044999211
2016-03-08,0.6647115414468259
2016-03-09,0.665800652482396
2016-03-10,0.6664840464295945
2016-03-11,0.6655234157556937
2016-03-14,0.6655924270493827
2016-03-15,0.664822852715731
2016-03-16,0.6671359964632886
2016-03-17,0.667857133519971
2016-03-18,0.6683000479886192
2016-03-21,0.6671061921499387
2016-03-22,0.6677961884143617
2016-03-23,0.6660047230486059
2016-03-24,0.667865025801766
2016-03-25,0.667865025801766
2016-03-28,0.667546105100334
2016-03-29,0.6692740095031711
2016-03-30,0.6680601602271534
2016-03-31,0.6698037764764155
2016-04-01,0.6696660763635405
2016-04-04,0.668457680329476
2016-04-05,0.6692102182218926
2016-04-06,0.6696322168094206
2016-04-07,0.6698096058578119
2016-04-08,0.6696049553656027
2016-04-11,0.6690601381952449
2016-04-12,0.6695201683217391
2016-04-13,0.6692166443404818
2016-04-14,0.6683115423056412
2016-04-15,0.6676731774314326
2016-04-18,0.6678758968909
2016-04-19,0.6678606984447724
2016-04-20,0.668264793069725
2016-04-21,0.6667229735515209
2016-04-22,0.667471369977289
2016-04-25,0.6680206326704416
2016-04-26,0.6687795583263256
2016-04-27,0.6708298480246719
2016-04-28,0.6709195212340184
2016-04-29,0.6733163128827789
2016-05-02,0.6722682105160032
2016-05-03,0.6717992524676488
2016-05-04,0.6735232331359302
2016-05-05,0.6741939209392851
2016-05-06,0.6741786049930156
2016-05-09,0.6715524953756237
2016-05-10,0.6726341359604919
2016-05-11,0.6750366600592942
2016-05-12,0.6753103540054588
2016-05-13,0.6754639683153909
2016-05-16,0.6759089903082252
2016-05-17,0.6760100420926685
2016-05-18,0.6752311187516641
2016-05-19,0.6743803108055945
2016-05-20,0.6771409920508037
2016-05-23,0.6798240964847246
2016-05-24,0.6785290029378288
2016-05-25,0.6756897274893086
2016-05-26,0.677388302830906
2016-05-27,0.6779741525877471
2016-05-30,0.6781206723087787
2016-05-31,0.6804676867055308
2016-06-01,0.6831341503732062
2016-06-02,0.6850737865795288
2016-06-03,0.6859204896000888
2016-06-06,0.688028626724804
2016-06-07,0.690795885488688
2016-06-08,0.6925739510345124
2016-06-09,0.693779153091866
2016-06-10,0.691039027149496
2016-06-13,0.6895070447021315
2016-06-14,0.6905877249439857
2016-06-15,0.6916932622107286
2016-06-16,0.6896916272960454
2016-06-17,0.6925194977550568
2016-06-20,0.6944757759313236
2016-06-21,0.6930538646742614
2016-06-22,0.6925266694731516
2016-06-23,0.6939077280725933
2016-06-24,0.6948679642625559
2016-06-27,0.6925419638142035
2016-06-28,0.6945619971541972
2016-06-29,0.695327307026544
2016-06-30,0.6962636512724396
2016-07-01,0.6968946362088246
2016-07-04,0.6969772810008966
2016-07-05,0.6975899180615077
2016-07-06,0.6976711563684133
2016-07-07,0.697753249250693
2016-07-08,0.6983536875938005
2016-07-11,0.6988007647884643
2016-07-12,0.6984693361883594
2016-07-13,0.6976866553906396
2016-07-14,0.6976052362069849
2016-07-15,0.6983582127337333
2016-07-18,0.6980948168807871
2016-07-19,0.6977745925861862
2016-07-20,0.6979591290161307
2016-07-21,0.6980461729260543
2016-07-22,0.6983906469356771
2016-07-25,0.6987843909203304
2016-07-26,0.6987965351613163
2016-07-27,0.6986369507326273
2016-07-28,0.6991152087762771
2016-07-29,0.6987806237358151
2016-08-01,0.6998892811402859
2016-08-02,0.7002769809789073
2016-08-03,0.7012049911602274
2016-08-04,0.7005482364660498
2016-08-05,0.7017641360541943
2016-08-08,0.7032772751262066
2016-08-09,0.7042294120604939
2016-08-10,0.7044033385596189
2016-08-11,0.7042859216404217
2016-08-12,0.7042360034878938
2016-08-15,0.7069047882339667
2016-08-16,0.7079542560371883
2016-08-17,0.7079933493893162
2016-08-18,0.7116059878979923
2016-08-19,0.7131402479999593
2016-08-22,0.7121327559862347
2016-08-23,0.7133368604210102
2016-08-24,0.7103724877334152
2016-08-25,0.7105367616405547
2016-08-26,0.7122336203913164
2016-08-29,0.7123864902235839
2016-08-30,0.709017448075425
2016-08-31,0.7056100973964541
2016-09-01,0.7079786146565417
2016-09-02,0.7080370228876958
2016-09-05,0.7092034697181127
2016-09-06,0.7104122458426054
2016-09-07,0.7107044380431773
2016-09-08,0.711291280056625
2016-09-09,0.705647737916244
2016-09-12,0.7065779216393981
2016-09-13,0.7055366573421793
2016-09-14,0.7090181280715786
2016-09-15,0.7127550277136114
2016-09-16,0.7165195175643864
2016-09-19,0.7177538796947194
2016-09-20,0.7175876801576371
2016-09-21,0.7203257536782539
2016-09-22,0.7181827446413648
2016-09-23,0.7169761646936645
2016-09-26,0.7174726012663698
2016-09-27,0.7187778575075212
2016-09-28,0.7191021423738877
2016-09-29,0.7181838123217146
2016-09-30,0.7186520168221157
2016-10-03,0.7204497696415759
2016-10-04,0.7204875301515523
2016-10-05,0.7215714572980135
2016-10-06,0.7211640268913282
2016-10-07,0.7222947365437574
2016-10-10,0.7218049668791484
2016-10-11,0.7203579286376334
2016-10-12,0.7206725157852146
2016-10-13,0.7210191863057496
2016-10-14,0.7198936777138942
2016-10-17,0.7198982623846968
2016-10-18,0.7187002082602989
2016-10-19,0.719515739230959
2016-10-20,0.7187340863110436
2016-10-21,0.7186599459020896
2016-10-24,0.7179604286615046
2016-10-25,0.7177303091698799
2016-10-26,0.7183168315600139
2016-10-27,0.7173548316413094
2016-10-28,0.7192513863211198
2016-10-31,0.7194824134034814
2016-11-01,0.7189274613672416
2016-11-02,0.7181275527954863
2016-11-03,0.7198089569252599
2016-11-04,0.7175948229650734
2016-11-07,0.7179378088961745
2016-11-08,0.7186340731707919
2016-11-09,0.7237938693655482
2016-11-10,0.7249046375452595
2016-11-11,0.7276670369112554
2016-11-14,0.73125288304807
2016-11-15,0.7316141960080473
2016-11-16,0.7319319988844252
2016-11-17,0.7334173663359036
2016-11-18,0.7368190954033128
2016-11-21,0.7343715687348124
2016-11-22,0.7355620270576976
2016-11-23,0.7384388953461314
2016-11-24,0.7383571144954253
2016-11-25,0.7370362626422915
2016-11-28,0.7347933212058932
2016-11-29,0.733465759777796
2016-11-30,0.734935736827131
2016-12-01,0.7301506620400957
2016-12-02,0.73065231941766
2016-12-05,0.7324899359975963
2016-12-06,0.7341694148569174
2016-12-07,0.7344761784335205
2016-12-08,0.7350296639747969
2016-12-09,0.7293527076645047
2016-12-12,0.7275803813673052
2016-12-13,0.7250205061560908
2016-12-14,0.7243690252688724
2016-12-15,0.7273712859798117
2016-12-16,0.7259625557083387
2016-12-19,0.7250504435455918
2016-12-20,0.7268543294463568
2016-12-21,0.7260727854145839
2016-12-22,0.7243207130399603
2016-12-23,0.7256683966572197
2016-12-26,0.7256683966572197
2016-12-27,0.7263587233473947
2016-12-28,0.7251371514722664
2016-12-29,0.7237989455849047
2016-12-30,0.7228689797746173
2017-01-02,0.7230197220888037
2017-01-03,0.7242983696596134
2017-01-04,0.7241457916093299
2017-01-05,0.7240460873890608
2017-01-06,0.7232433575237643
2017-01-09,0.7239360770414736
2017-01-10,0.7241487057840175
2017-01-11,0.7240600116047049
2017-01-12,0.7240831493815896
2017-01-13,0.7238028101245275
2017-01-16,0.724061412461213
2017-01-17,0.7243909869637627
2017-01-18,0.7248194525065221
2017-01-19,0.7244137730210405
2017-01-20,0.724168588229515
2017-01-23,0.7243909404227389
2017-01-24,0.7246045551344601
2017-01-25,0.7251998822800916
2017-01-26,0.7246988571991146
2017-01-27,0.7255462582419605
2017-01-30,0.7257316906853759
2017-01-31,0.7250886960835483
2017-02-01,0.72674945006388
2017-02-02,0.7275176264197867
2017-02-03,0.7283690576910873
2017-02-06,0.7281768812764144
2017-02-07,0.7296314131809268
2017-02-08,0.7282099444591974
2017-02-09,0.7269002715264112
2017-02-10,0.7276111882270232
2017-02-13,0.728472673038925
2017-02-14,0.7267370927995095
2017-02-15,0.7254593539174378
2017-02-16,0.7250006110303449
2017-02-17,0.7228621540714479
